label,sub_label,user,file_id,mobile_accel_x0,mobile_accel_y0,mobile_accel_z0,mobile_gyros_x0,mobile_gyros_y0,mobile_gyros_z0,mobile_accel_x1,mobile_accel_y1,mobile_accel_z1,mobile_gyros_x1,mobile_gyros_y1,mobile_gyros_z1,mobile_accel_x2,mobile_accel_y2,mobile_accel_z2,mobile_gyros_x2,mobile_gyros_y2,mobile_gyros_z2,mobile_accel_x3,mobile_accel_y3,mobile_accel_z3,mobile_gyros_x3,mobile_gyros_y3,mobile_gyros_z3,mobile_accel_x4,mobile_accel_y4,mobile_accel_z4,mobile_gyros_x4,mobile_gyros_y4,mobile_gyros_z4,mobile_accel_x5,mobile_accel_y5,mobile_accel_z5,mobile_gyros_x5,mobile_gyros_y5,mobile_gyros_z5,mobile_accel_x6,mobile_accel_y6,mobile_accel_z6,mobile_gyros_x6,mobile_gyros_y6,mobile_gyros_z6,mobile_accel_x7,mobile_accel_y7,mobile_accel_z7,mobile_gyros_x7,mobile_gyros_y7,mobile_gyros_z7,mobile_accel_x8,mobile_accel_y8,mobile_accel_z8,mobile_gyros_x8,mobile_gyros_y8,mobile_gyros_z8,mobile_accel_x9,mobile_accel_y9,mobile_accel_z9,mobile_gyros_x9,mobile_gyros_y9,mobile_gyros_z9,mobile_accel_x10,mobile_accel_y10,mobile_accel_z10,mobile_gyros_x10,mobile_gyros_y10,mobile_gyros_z10,mobile_accel_x11,mobile_accel_y11,mobile_accel_z11,mobile_gyros_x11,mobile_gyros_y11,mobile_gyros_z11,mobile_accel_x12,mobile_accel_y12,mobile_accel_z12,mobile_gyros_x12,mobile_gyros_y12,mobile_gyros_z12,mobile_accel_x13,mobile_accel_y13,mobile_accel_z13,mobile_gyros_x13,mobile_gyros_y13,mobile_gyros_z13,mobile_accel_x14,mobile_accel_y14,mobile_accel_z14,mobile_gyros_x14,mobile_gyros_y14,mobile_gyros_z14,mobile_accel_x15,mobile_accel_y15,mobile_accel_z15,mobile_gyros_x15,mobile_gyros_y15,mobile_gyros_z15,mobile_accel_x16,mobile_accel_y16,mobile_accel_z16,mobile_gyros_x16,mobile_gyros_y16,mobile_gyros_z16,mobile_accel_x17,mobile_accel_y17,mobile_accel_z17,mobile_gyros_x17,mobile_gyros_y17,mobile_gyros_z17,mobile_accel_x18,mobile_accel_y18,mobile_accel_z18,mobile_gyros_x18,mobile_gyros_y18,mobile_gyros_z18,mobile_accel_x19,mobile_accel_y19,mobile_accel_z19,mobile_gyros_x19,mobile_gyros_y19,mobile_gyros_z19,mobile_accel_x20,mobile_accel_y20,mobile_accel_z20,mobile_gyros_x20,mobile_gyros_y20,mobile_gyros_z20,mobile_accel_x21,mobile_accel_y21,mobile_accel_z21,mobile_gyros_x21,mobile_gyros_y21,mobile_gyros_z21,mobile_accel_x22,mobile_accel_y22,mobile_accel_z22,mobile_gyros_x22,mobile_gyros_y22,mobile_gyros_z22,mobile_accel_x23,mobile_accel_y23,mobile_accel_z23,mobile_gyros_x23,mobile_gyros_y23,mobile_gyros_z23,mobile_accel_x24,mobile_accel_y24,mobile_accel_z24,mobile_gyros_x24,mobile_gyros_y24,mobile_gyros_z24,mobile_accel_x25,mobile_accel_y25,mobile_accel_z25,mobile_gyros_x25,mobile_gyros_y25,mobile_gyros_z25,mobile_accel_x26,mobile_accel_y26,mobile_accel_z26,mobile_gyros_x26,mobile_gyros_y26,mobile_gyros_z26,mobile_accel_x27,mobile_accel_y27,mobile_accel_z27,mobile_gyros_x27,mobile_gyros_y27,mobile_gyros_z27,mobile_accel_x28,mobile_accel_y28,mobile_accel_z28,mobile_gyros_x28,mobile_gyros_y28,mobile_gyros_z28,mobile_accel_x29,mobile_accel_y29,mobile_accel_z29,mobile_gyros_x29,mobile_gyros_y29,mobile_gyros_z29,mobile_accel_x30,mobile_accel_y30,mobile_accel_z30,mobile_gyros_x30,mobile_gyros_y30,mobile_gyros_z30,mobile_accel_x31,mobile_accel_y31,mobile_accel_z31,mobile_gyros_x31,mobile_gyros_y31,mobile_gyros_z31,mobile_accel_x32,mobile_accel_y32,mobile_accel_z32,mobile_gyros_x32,mobile_gyros_y32,mobile_gyros_z32,mobile_accel_x33,mobile_accel_y33,mobile_accel_z33,mobile_gyros_x33,mobile_gyros_y33,mobile_gyros_z33,mobile_accel_x34,mobile_accel_y34,mobile_accel_z34,mobile_gyros_x34,mobile_gyros_y34,mobile_gyros_z34,mobile_accel_x35,mobile_accel_y35,mobile_accel_z35,mobile_gyros_x35,mobile_gyros_y35,mobile_gyros_z35,mobile_accel_x36,mobile_accel_y36,mobile_accel_z36,mobile_gyros_x36,mobile_gyros_y36,mobile_gyros_z36,mobile_accel_x37,mobile_accel_y37,mobile_accel_z37,mobile_gyros_x37,mobile_gyros_y37,mobile_gyros_z37,mobile_accel_x38,mobile_accel_y38,mobile_accel_z38,mobile_gyros_x38,mobile_gyros_y38,mobile_gyros_z38,mobile_accel_x39,mobile_accel_y39,mobile_accel_z39,mobile_gyros_x39,mobile_gyros_y39,mobile_gyros_z39,mobile_accel_x40,mobile_accel_y40,mobile_accel_z40,mobile_gyros_x40,mobile_gyros_y40,mobile_gyros_z40,mobile_accel_x41,mobile_accel_y41,mobile_accel_z41,mobile_gyros_x41,mobile_gyros_y41,mobile_gyros_z41,mobile_accel_x42,mobile_accel_y42,mobile_accel_z42,mobile_gyros_x42,mobile_gyros_y42,mobile_gyros_z42,mobile_accel_x43,mobile_accel_y43,mobile_accel_z43,mobile_gyros_x43,mobile_gyros_y43,mobile_gyros_z43,mobile_accel_x44,mobile_accel_y44,mobile_accel_z44,mobile_gyros_x44,mobile_gyros_y44,mobile_gyros_z44,mobile_accel_x45,mobile_accel_y45,mobile_accel_z45,mobile_gyros_x45,mobile_gyros_y45,mobile_gyros_z45,mobile_accel_x46,mobile_accel_y46,mobile_accel_z46,mobile_gyros_x46,mobile_gyros_y46,mobile_gyros_z46,mobile_accel_x47,mobile_accel_y47,mobile_accel_z47,mobile_gyros_x47,mobile_gyros_y47,mobile_gyros_z47,mobile_accel_x48,mobile_accel_y48,mobile_accel_z48,mobile_gyros_x48,mobile_gyros_y48,mobile_gyros_z48,mobile_accel_x49,mobile_accel_y49,mobile_accel_z49,mobile_gyros_x49,mobile_gyros_y49,mobile_gyros_z49,mobile_accel_x50,mobile_accel_y50,mobile_accel_z50,mobile_gyros_x50,mobile_gyros_y50,mobile_gyros_z50,mobile_accel_x51,mobile_accel_y51,mobile_accel_z51,mobile_gyros_x51,mobile_gyros_y51,mobile_gyros_z51,mobile_accel_x52,mobile_accel_y52,mobile_accel_z52,mobile_gyros_x52,mobile_gyros_y52,mobile_gyros_z52,mobile_accel_x53,mobile_accel_y53,mobile_accel_z53,mobile_gyros_x53,mobile_gyros_y53,mobile_gyros_z53,mobile_accel_x54,mobile_accel_y54,mobile_accel_z54,mobile_gyros_x54,mobile_gyros_y54,mobile_gyros_z54,mobile_accel_x55,mobile_accel_y55,mobile_accel_z55,mobile_gyros_x55,mobile_gyros_y55,mobile_gyros_z55,mobile_accel_x56,mobile_accel_y56,mobile_accel_z56,mobile_gyros_x56,mobile_gyros_y56,mobile_gyros_z56,mobile_accel_x57,mobile_accel_y57,mobile_accel_z57,mobile_gyros_x57,mobile_gyros_y57,mobile_gyros_z57,mobile_accel_x58,mobile_accel_y58,mobile_accel_z58,mobile_gyros_x58,mobile_gyros_y58,mobile_gyros_z58,mobile_accel_x59,mobile_accel_y59,mobile_accel_z59,mobile_gyros_x59,mobile_gyros_y59,mobile_gyros_z59,mobile_accel_x60,mobile_accel_y60,mobile_accel_z60,mobile_gyros_x60,mobile_gyros_y60,mobile_gyros_z60,mobile_accel_x61,mobile_accel_y61,mobile_accel_z61,mobile_gyros_x61,mobile_gyros_y61,mobile_gyros_z61,mobile_accel_x62,mobile_accel_y62,mobile_accel_z62,mobile_gyros_x62,mobile_gyros_y62,mobile_gyros_z62,mobile_accel_x63,mobile_accel_y63,mobile_accel_z63,mobile_gyros_x63,mobile_gyros_y63,mobile_gyros_z63,mobile_accel_x64,mobile_accel_y64,mobile_accel_z64,mobile_gyros_x64,mobile_gyros_y64,mobile_gyros_z64,mobile_accel_x65,mobile_accel_y65,mobile_accel_z65,mobile_gyros_x65,mobile_gyros_y65,mobile_gyros_z65,mobile_accel_x66,mobile_accel_y66,mobile_accel_z66,mobile_gyros_x66,mobile_gyros_y66,mobile_gyros_z66
shake,10201,116,116_10201_260413181445780,-4.861019134521484,-1.2191431522369385,6.1124653816223145,0.8431460857391357,-0.3072649836540222,-3.503920316696167,-6.549753665924072,-2.4131617546081543,5.60399055480957,0.6388118267059326,-0.1637117564678192,-3.1138832569122314,-8.550153732299805,-4.601995944976807,5.149354457855225,0.3165806829929352,0.020311253145337105,-2.6499314308166504,-11.743973731994629,-7.916653633117676,4.9740800857543945,-0.09728021919727325,0.1204930767416954,-1.6771292686462402,-16.02114486694336,-11.764312744140625,5.419145107269287,-0.6102539300918579,0.25763222575187683,0.0896444097161293,-19.581066131591797,-16.23111343383789,6.263213157653809,-1.1482731103897095,0.5057960152626038,2.892292022705078,-19.402801513671875,-20.725433349609375,7.272386074066162,-1.5541926622390747,0.7690787315368652,6.579777240753174,-11.35932731628418,-24.39602279663086,7.289734363555908,-2.0051636695861816,0.9552397727966309,10.278563499450684,2.9700911045074463,-26.397619247436523,8.018946647644043,-2.780045509338379,1.143080711364746,12.93445110321045,25.920848846435547,-15.2889404296875,11.36231803894043,-3.079522132873535,0.7531962990760803,12.388643264770508,39.355350494384766,8.421539306640625,17.576478958129883,-1.4912736415863037,-0.3799578845500946,7.851139545440674,36.16990661621094,17.2666072845459,19.762920379638672,0.04046979174017906,-0.4355465769767761,4.755429744720459,35.82414245605469,23.73560333251953,17.30967903137207,0.17195843160152435,0.5626064538955688,2.751793146133423,34.89991760253906,27.765117645263672,13.967503547668457,0.7591522336006165,0.48243045806884766,0.11682789027690887,29.51008415222168,23.76910400390625,10.143773078918457,1.4341577291488647,-0.287106454372406,-2.3180792331695557,23.13680076599121,17.084753036499023,7.3304123878479,1.364824652671814,-0.9596685767173767,-4.231307506561279,16.858631134033203,9.893125534057617,7.023532867431641,0.7780889868736267,-1.1270455121994019,-5.392408847808838,13.24547004699707,4.948357105255127,9.072386741638184,0.3681987524032593,-0.8688024282455444,-6.1176581382751465,11.185847282409668,1.4273186922073364,9.759127616882324,0.1899789422750473,-0.4159989058971405,-6.723483085632324,8.7176513671875,-1.6091731786727905,8.569295883178711,0.05192350596189499,-0.09987638890743256,-7.168803691864014,5.200799942016602,-4.60558557510376,7.339385032653809,0.06291907280683517,-0.1724165827035904,-7.2524919509887695,1.856830358505249,-6.7178497314453125,7.214958667755127,0.15409064292907715,-0.2790125012397766,-6.956986427307129,-1.5026925802230835,-8.105088233947754,7.912466049194336,0.17195843160152435,0.008093958720564842,-6.4111785888671875,-4.068994998931885,-9.261420249938965,8.204390525817871,0.22327107191085815,0.7279980778694153,-5.780766010284424,-7.366902828216553,-10.325628280639648,6.491129398345947,0.30344706773757935,1.0916153192520142,-5.239692687988281,-13.84666633605957,-13.685151100158691,5.38205623626709,0.6730202436447144,0.6615665555000305,-3.9836020469665527,-20.050657272338867,-16.856239318847656,4.0833516120910645,0.8155044913291931,-0.056199558079242706,-1.7302744388580322,-22.60738754272461,-18.326030731201172,3.786641836166382,0.37812530994415283,-0.4147771894931793,1.1508692502975464,-19.474584579467773,-18.3493595123291,4.536791801452637,-0.43722647428512573,-0.02458730712532997,3.89456844329834,-14.323436737060547,-18.217754364013672,4.071387767791748,-1.3991857767105103,0.39080074429512024,6.220588684082031,-9.311071395874023,-19.457237243652344,4.1970109939575195,-2.2539384365081787,0.4978547990322113,8.407485008239746,-2.8600213527679443,-21.300907135009766,5.047060966491699,-2.9610142707824707,0.33429574966430664,10.631490707397461,9.724431037902832,-19.823339462280273,6.297909259796143,-3.651597023010254,-0.27366742491722107,12.032356262207031,28.444679260253906,-7.3878397941589355,14.014163970947266,-3.4918558597564697,-0.8443678617477417,10.745264053344727,38.22175216674805,11.586047172546387,23.328824996948242,-1.1556034088134766,-1.0067051649093628,6.710655212402344,33.132816314697266,18.43729591369629,21.241683959960938,0.3984365463256836,-0.3816377818584442,3.268584728240967,24.335006713867188,17.626728057861328,16.349559783935547,0.6239983439445496,0.12950333952903748,1.6375757455825806,20.685354232788086,17.327625274658203,13.685749053955078,0.652556300163269,0.6499601006507874,0.31520622968673706,16.149757385253906,14.80379581451416,10.638489723205566,0.6175842881202698,0.8718567490577698,-0.8886555433273315,10.993824005126953,11.081759452819824,8.166105270385742,0.46975502371788025,0.7557924389839172,-1.687972068786621,6.452844619750977,7.314260482788086,7.1371917724609375,0.28267768025398254,0.449138343334198,-2.050367593765259,2.7625136375427246,4.023531436920166,7.802396297454834,0.23991714417934418,0.16279546916484833,-2.001193046569824,0.4534398913383484,2.201396942138672,8.215158462524414,0.18616104125976562,-0.015577051788568497,-1.7295109033584595,-0.6556333899497986,1.5284154415130615,8.400602340698242,0.14278964698314667,-0.19883649051189423,-1.4469859600067139,-1.144965648651123,1.3830515146255493,8.732605934143066,0.12675444781780243,-0.33857181668281555,-1.1895064115524292,-1.4231312274932861,1.4817553758621216,9.1657075881958,0.06566796451807022,-0.22907429933547974,-0.9373720288276672,-1.7718851566314697,1.5589239597320557,9.242876052856445,-0.053603384643793106,0.06337722390890121,-0.6372846961021423,-1.9316060543060303,2.0279171466827393,8.72901725769043,-0.12278381735086441,0.2759581506252289,-0.3326158821582794,-1.633101463317871,2.734398126602173,7.88076114654541,-0.1406516134738922,0.22876885533332825,-0.09896009415388107,-0.9667003750801086,3.510869026184082,7.576872825622559,-0.11866047978401184,0.041844237595796585,0.007024944759905338,-0.29850462079048157,4.075575351715088,7.789834022521973,-0.11438442766666412,-0.08491020649671555,0.038789913058280945,0.22013968229293823,4.353740692138672,8.23430061340332,-0.14370593428611755,-0.0824667438864708,0.0513126403093338,0.6382854580879211,4.49252462387085,8.81814956665039,-0.11759147047996521,-0.016340631991624832,0.05696314200758934,1.036690354347229,4.6995038986206055,9.026923179626465,-0.07803797721862793,0.07238747924566269,0.028557928279042244,1.1808580160140991,4.753342151641846,8.880961418151855,-0.051618073135614395,0.1026252806186676,-0.019242240116000175,1.059422254562378,4.636094093322754,8.775676727294922,-0.031612250953912735,0.10323614627122879,-0.05497783049941063,0.7692924737930298,4.31306266784668,8.679964065551758,-0.014813470654189587,0.08048143237829208,-0.038789913058280945,0.5132604837417603,4.1282172203063965,8.629714965820312,9.162971982732415E-4,0.0665842592716217,0.040775224566459656,0.5724828243255615,4.23230504989624,8.394021987915039,-0.02260199747979641,0.05039634555578232,0.12675444781780243,1.0510473251342773,4.634299278259277,8.431110382080078,-0.04673115536570549,0.027488915249705315,0.13240493834018707,1.215553879737854,4.779065132141113,8.50289535522461,-0.049021899700164795,-0.012217295356094837,0.09819651395082474,1.3208380937576294,4.777868747711182,8.671588897705078,-0.05818486958742142,-0.05742128938436508,0.061391908675432205,1.3363914489746094,4.686343193054199,9.137591361999512,-0.03481929376721382,-0.06123919412493706,0.035124726593494415,1.29810631275177,4.67078971862793,9.296713829040527,0.021838415414094925,-0.05222893878817558,0.007330377586185932,1.0971091985702515,4.511667251586914,9.167501449584961,0.0054977829568088055,0.010384701192378998,0.011911863461136818,0.9810572862625122,4.508078098297119,8.895318031311035,-0.037720900028944016,0.05451968312263489,0.031001387163996696,1.0307083129882812,4.6408796310424805,8.752944946289062,-0.05238165333867073,0.04306596517562866,0.00946840364485979
