label,sub_label,user,file_id,mobile_accel_x0,mobile_accel_y0,mobile_accel_z0,mobile_gyros_x0,mobile_gyros_y0,mobile_gyros_z0,mobile_accel_x1,mobile_accel_y1,mobile_accel_z1,mobile_gyros_x1,mobile_gyros_y1,mobile_gyros_z1,mobile_accel_x2,mobile_accel_y2,mobile_accel_z2,mobile_gyros_x2,mobile_gyros_y2,mobile_gyros_z2,mobile_accel_x3,mobile_accel_y3,mobile_accel_z3,mobile_gyros_x3,mobile_gyros_y3,mobile_gyros_z3,mobile_accel_x4,mobile_accel_y4,mobile_accel_z4,mobile_gyros_x4,mobile_gyros_y4,mobile_gyros_z4,mobile_accel_x5,mobile_accel_y5,mobile_accel_z5,mobile_gyros_x5,mobile_gyros_y5,mobile_gyros_z5,mobile_accel_x6,mobile_accel_y6,mobile_accel_z6,mobile_gyros_x6,mobile_gyros_y6,mobile_gyros_z6,mobile_accel_x7,mobile_accel_y7,mobile_accel_z7,mobile_gyros_x7,mobile_gyros_y7,mobile_gyros_z7,mobile_accel_x8,mobile_accel_y8,mobile_accel_z8,mobile_gyros_x8,mobile_gyros_y8,mobile_gyros_z8,mobile_accel_x9,mobile_accel_y9,mobile_accel_z9,mobile_gyros_x9,mobile_gyros_y9,mobile_gyros_z9,mobile_accel_x10,mobile_accel_y10,mobile_accel_z10,mobile_gyros_x10,mobile_gyros_y10,mobile_gyros_z10,mobile_accel_x11,mobile_accel_y11,mobile_accel_z11,mobile_gyros_x11,mobile_gyros_y11,mobile_gyros_z11,mobile_accel_x12,mobile_accel_y12,mobile_accel_z12,mobile_gyros_x12,mobile_gyros_y12,mobile_gyros_z12,mobile_accel_x13,mobile_accel_y13,mobile_accel_z13,mobile_gyros_x13,mobile_gyros_y13,mobile_gyros_z13,mobile_accel_x14,mobile_accel_y14,mobile_accel_z14,mobile_gyros_x14,mobile_gyros_y14,mobile_gyros_z14,mobile_accel_x15,mobile_accel_y15,mobile_accel_z15,mobile_gyros_x15,mobile_gyros_y15,mobile_gyros_z15,mobile_accel_x16,mobile_accel_y16,mobile_accel_z16,mobile_gyros_x16,mobile_gyros_y16,mobile_gyros_z16,mobile_accel_x17,mobile_accel_y17,mobile_accel_z17,mobile_gyros_x17,mobile_gyros_y17,mobile_gyros_z17,mobile_accel_x18,mobile_accel_y18,mobile_accel_z18,mobile_gyros_x18,mobile_gyros_y18,mobile_gyros_z18,mobile_accel_x19,mobile_accel_y19,mobile_accel_z19,mobile_gyros_x19,mobile_gyros_y19,mobile_gyros_z19,mobile_accel_x20,mobile_accel_y20,mobile_accel_z20,mobile_gyros_x20,mobile_gyros_y20,mobile_gyros_z20,mobile_accel_x21,mobile_accel_y21,mobile_accel_z21,mobile_gyros_x21,mobile_gyros_y21,mobile_gyros_z21,mobile_accel_x22,mobile_accel_y22,mobile_accel_z22,mobile_gyros_x22,mobile_gyros_y22,mobile_gyros_z22,mobile_accel_x23,mobile_accel_y23,mobile_accel_z23,mobile_gyros_x23,mobile_gyros_y23,mobile_gyros_z23,mobile_accel_x24,mobile_accel_y24,mobile_accel_z24,mobile_gyros_x24,mobile_gyros_y24,mobile_gyros_z24,mobile_accel_x25,mobile_accel_y25,mobile_accel_z25,mobile_gyros_x25,mobile_gyros_y25,mobile_gyros_z25,mobile_accel_x26,mobile_accel_y26,mobile_accel_z26,mobile_gyros_x26,mobile_gyros_y26,mobile_gyros_z26,mobile_accel_x27,mobile_accel_y27,mobile_accel_z27,mobile_gyros_x27,mobile_gyros_y27,mobile_gyros_z27,mobile_accel_x28,mobile_accel_y28,mobile_accel_z28,mobile_gyros_x28,mobile_gyros_y28,mobile_gyros_z28,mobile_accel_x29,mobile_accel_y29,mobile_accel_z29,mobile_gyros_x29,mobile_gyros_y29,mobile_gyros_z29,mobile_accel_x30,mobile_accel_y30,mobile_accel_z30,mobile_gyros_x30,mobile_gyros_y30,mobile_gyros_z30,mobile_accel_x31,mobile_accel_y31,mobile_accel_z31,mobile_gyros_x31,mobile_gyros_y31,mobile_gyros_z31,mobile_accel_x32,mobile_accel_y32,mobile_accel_z32,mobile_gyros_x32,mobile_gyros_y32,mobile_gyros_z32,mobile_accel_x33,mobile_accel_y33,mobile_accel_z33,mobile_gyros_x33,mobile_gyros_y33,mobile_gyros_z33,mobile_accel_x34,mobile_accel_y34,mobile_accel_z34,mobile_gyros_x34,mobile_gyros_y34,mobile_gyros_z34,mobile_accel_x35,mobile_accel_y35,mobile_accel_z35,mobile_gyros_x35,mobile_gyros_y35,mobile_gyros_z35,mobile_accel_x36,mobile_accel_y36,mobile_accel_z36,mobile_gyros_x36,mobile_gyros_y36,mobile_gyros_z36,mobile_accel_x37,mobile_accel_y37,mobile_accel_z37,mobile_gyros_x37,mobile_gyros_y37,mobile_gyros_z37,mobile_accel_x38,mobile_accel_y38,mobile_accel_z38,mobile_gyros_x38,mobile_gyros_y38,mobile_gyros_z38,mobile_accel_x39,mobile_accel_y39,mobile_accel_z39,mobile_gyros_x39,mobile_gyros_y39,mobile_gyros_z39,mobile_accel_x40,mobile_accel_y40,mobile_accel_z40,mobile_gyros_x40,mobile_gyros_y40,mobile_gyros_z40,mobile_accel_x41,mobile_accel_y41,mobile_accel_z41,mobile_gyros_x41,mobile_gyros_y41,mobile_gyros_z41,mobile_accel_x42,mobile_accel_y42,mobile_accel_z42,mobile_gyros_x42,mobile_gyros_y42,mobile_gyros_z42,mobile_accel_x43,mobile_accel_y43,mobile_accel_z43,mobile_gyros_x43,mobile_gyros_y43,mobile_gyros_z43,mobile_accel_x44,mobile_accel_y44,mobile_accel_z44,mobile_gyros_x44,mobile_gyros_y44,mobile_gyros_z44,mobile_accel_x45,mobile_accel_y45,mobile_accel_z45,mobile_gyros_x45,mobile_gyros_y45,mobile_gyros_z45,mobile_accel_x46,mobile_accel_y46,mobile_accel_z46,mobile_gyros_x46,mobile_gyros_y46,mobile_gyros_z46,mobile_accel_x47,mobile_accel_y47,mobile_accel_z47,mobile_gyros_x47,mobile_gyros_y47,mobile_gyros_z47,mobile_accel_x48,mobile_accel_y48,mobile_accel_z48,mobile_gyros_x48,mobile_gyros_y48,mobile_gyros_z48,mobile_accel_x49,mobile_accel_y49,mobile_accel_z49,mobile_gyros_x49,mobile_gyros_y49,mobile_gyros_z49,mobile_accel_x50,mobile_accel_y50,mobile_accel_z50,mobile_gyros_x50,mobile_gyros_y50,mobile_gyros_z50,mobile_accel_x51,mobile_accel_y51,mobile_accel_z51,mobile_gyros_x51,mobile_gyros_y51,mobile_gyros_z51,mobile_accel_x52,mobile_accel_y52,mobile_accel_z52,mobile_gyros_x52,mobile_gyros_y52,mobile_gyros_z52,mobile_accel_x53,mobile_accel_y53,mobile_accel_z53,mobile_gyros_x53,mobile_gyros_y53,mobile_gyros_z53,mobile_accel_x54,mobile_accel_y54,mobile_accel_z54,mobile_gyros_x54,mobile_gyros_y54,mobile_gyros_z54,mobile_accel_x55,mobile_accel_y55,mobile_accel_z55,mobile_gyros_x55,mobile_gyros_y55,mobile_gyros_z55,mobile_accel_x56,mobile_accel_y56,mobile_accel_z56,mobile_gyros_x56,mobile_gyros_y56,mobile_gyros_z56,mobile_accel_x57,mobile_accel_y57,mobile_accel_z57,mobile_gyros_x57,mobile_gyros_y57,mobile_gyros_z57,mobile_accel_x58,mobile_accel_y58,mobile_accel_z58,mobile_gyros_x58,mobile_gyros_y58,mobile_gyros_z58,mobile_accel_x59,mobile_accel_y59,mobile_accel_z59,mobile_gyros_x59,mobile_gyros_y59,mobile_gyros_z59,mobile_accel_x60,mobile_accel_y60,mobile_accel_z60,mobile_gyros_x60,mobile_gyros_y60,mobile_gyros_z60,mobile_accel_x61,mobile_accel_y61,mobile_accel_z61,mobile_gyros_x61,mobile_gyros_y61,mobile_gyros_z61,mobile_accel_x62,mobile_accel_y62,mobile_accel_z62,mobile_gyros_x62,mobile_gyros_y62,mobile_gyros_z62,mobile_accel_x63,mobile_accel_y63,mobile_accel_z63,mobile_gyros_x63,mobile_gyros_y63,mobile_gyros_z63,mobile_accel_x64,mobile_accel_y64,mobile_accel_z64,mobile_gyros_x64,mobile_gyros_y64,mobile_gyros_z64,mobile_accel_x65,mobile_accel_y65,mobile_accel_z65,mobile_gyros_x65,mobile_gyros_y65,mobile_gyros_z65
shake,10301,110,110_10301_260409205139556,1.7455641031265259,-0.4181457459926605,30.25185775756836,0.30146175622940063,-0.185092031955719,-0.3594939112663269,2.050050735473633,-2.001596212387085,31.856246948242188,2.6103780269622803,-0.664926290512085,-1.2640318870544434,-1.2095718383789062,-2.623729944229126,25.747968673706055,5.078729629516602,-0.906828761100769,-1.5470150709152222,-3.802793502807617,-2.15653133392334,15.366706848144531,6.141634464263916,-1.519984245300293,-1.4285073280334473,-5.167300701141357,-0.4307080805301666,5.711069583892822,6.09612512588501,-2.4714062213897705,-1.2102758884429932,-5.498706340789795,1.1886346340179443,-2.0895323753356934,5.225337505340576,-2.8872523307800293,-1.0502293109893799,-6.266204357147217,3.1663026809692383,-7.561319351196289,4.0808820724487305,-2.8176138401031494,-1.1091777086257935,-8.065607070922852,5.387440204620361,-11.562119483947754,3.59600830078125,-2.984074354171753,-0.921336829662323,-7.83410120010376,6.8033928871154785,-16.599609375,3.470628261566162,-2.5300490856170654,-0.4692968726158142,-4.900500774383545,7.3878397941589355,-21.627527236938477,2.889085054397583,-0.8524618148803711,-0.16676609218120575,-2.228914260864258,7.610372543334961,-24.305095672607422,0.9818124175071716,1.4572179317474365,-0.12446369975805283,-3.193819999694824,6.985247611999512,-20.297117233276367,-1.3912445306777954,3.003622055053711,0.1899789422750473,-3.671786308288574,5.4526448249816895,-12.994223594665527,-2.9245152473449707,3.224449634552002,0.4543306827545166,-2.6081767082214355,4.284946918487549,-5.940182209014893,-3.2815656661987305,3.3234097957611084,0.4001164436340332,-2.1409780979156494,3.757927894592285,-1.7754744291305542,-2.9904885292053223,3.5700464248657227,0.09269873052835464,-2.7984061241149902,3.6335012912750244,-0.4707878530025482,-3.0379831790924072,3.3686137199401855,-0.2657261788845062,-3.9355950355529785,3.33858585357666,1.0259226560592651,-3.752695083618164,2.733161687850952,-0.4644099473953247,-5.55314302444458,2.700300455093384,6.999604225158691,-4.447553634643555,2.637103319168091,-0.35582873225212097,-8.69372272491455,1.960319995880127,16.843677520751953,-4.659676551818848,2.9515459537506104,0.0844520553946495,-10.74556827545166,0.8087740540504456,26.19063949584961,-5.0726213455200195,2.288146734237671,0.2802342176437378,-8.819944381713867,-1.2747762203216553,37.147972106933594,-4.290714263916016,0.0013744457392022014,0.035124726593494415,-2.108675003051758,-0.5108676552772522,41.55974197387695,-0.6707295179367065,-1.7553199529647827,-0.855057954788208,-0.7908278703689575,-0.07956135272979736,34.067813873291016,2.791193962097168,-1.3570361137390137,-1.3058761358261108,-2.9557342529296875,0.5485545992851257,23.722444534301758,3.7206246852874756,-1.2055416107177734,-1.1131483316421509,-4.171886444091797,1.6929219961166382,17.45803451538086,3.7548329830169678,-2.7734787464141846,-1.162628412246704,-4.756931304931641,2.255235433578491,12.879965782165527,3.984365463256836,-3.9052584171295166,-1.3984222412109375,-5.298905849456787,2.6733810901641846,7.196413993835449,4.5672831535339355,-3.7033677101135254,-1.432172417640686,-7.244270324707031,3.308077335357666,-0.25722843408584595,4.8690505027771,-2.741408348083496,-1.141248106956482,-7.853243827819824,4.681557655334473,-8.097311973571777,4.469850540161133,-2.165057420730591,-0.702799916267395,-7.642675399780273,6.156134605407715,-14.94676685333252,3.4040439128875732,-2.3484697341918945,-0.37781986594200134,-5.289932727813721,7.293323516845703,-20.065013885498047,1.97263503074646,-2.0576980113983154,-0.19685117900371552,-3.2620155811309814,7.763513088226318,-21.643678665161133,0.33017241954803467,-0.6322450637817383,-0.29138249158859253,-3.854238986968994,7.591827869415283,-18.818952560424805,-1.4172062873840332,1.5070034265518188,-0.06414080411195755,-5.563910961151123,6.6729841232299805,-13.226326942443848,-2.663370370864868,2.593426465988159,0.513584554195404,-4.540380954742432,5.744568824768066,-8.57767105102539,-3.430616617202759,2.783252716064453,0.8513928055763245,-4.088137626647949,4.7234320640563965,-4.674378871917725,-3.9489352703094482,2.8658721446990967,0.9970840215682983,-5.270191669464111,3.6909289360046387,-1.3962119817733765,-4.62088680267334,2.4688100814819336,1.2118029594421387,-4.753342151641846,2.812164783477783,3.391227960586548,-5.125155448913574,1.6548327207565308,1.1615593433380127,-3.9625144004821777,2.059023857116699,10.250852584838867,-4.588357925415039,1.1059707403182983,0.9233221411705017,-5.545366287231445,1.8490537405014038,14.130814552307129,-3.6221227645874023,0.6204859018325806,0.9503529071807861,-5.563910961151123,1.3130614757537842,16.103696823120117,-3.285536289215088,-0.0665842592716217,1.4361430406570435,-2.103889226913452,1.7838492393493652,18.383459091186523,-2.4272711277008057,-0.27626359462738037,1.339626431465149,-0.6604190468788147,2.100898265838623,18.187246322631836,-1.4086542129516602,0.168904110789299,0.8973603844642639,-1.9363917112350464,1.923829436302185,16.457834243774414,-1.2843432426452637,0.38331764936447144,0.9356921315193176,-1.2999008893966675,1.810170292854309,17.10868263244629,-1.1114684343338013,-0.013133592903614044,0.9917389750480652,0.44805604219436646,2.2480568885803223,17.46940040588379,-0.02519817277789116,-0.1750127524137497,0.5545125007629395,0.6544370055198669,3.067598581314087,14.604593276977539,0.9306524991989136,0.21777328848838806,0.10888664424419403,-0.3798605799674988,3.514458179473877,10.65105152130127,0.7241802215576172,0.41065385937690735,0.0792597085237503,-0.45942193269729614,4.004388809204102,9.239286422729492,0.09376774728298187,-0.0013744457392022014,0.01282816007733345,-0.6634100675582886,4.3280181884765625,9.780662536621094,-0.006566796451807022,-0.39889469742774963,-0.11927134543657303,-1.0019944906234741,4.624728202819824,9.750154495239258,0.21502439677715302,-0.291687935590744,-0.13958260416984558,-1.036690354347229,4.862215518951416,8.816354751586914,0.34788748621940613,0.031154103577136993,-0.08857539296150208,-1.2442678213119507,5.082355499267578,7.8903326988220215,0.24113887548446655,0.18845178186893463,-0.02672533318400383,-1.4518451690673828,5.1667022705078125,7.6151580810546875,0.02153298258781433,0.014966187067329884,0.03436114266514778,-1.4536397457122803,5.133800983428955,7.915457248687744,-0.14492766559123993,-0.25320345163345337,0.04016435891389847,-1.3046865463256836,4.920839786529541,8.344968795776367,-0.17715078592300415,-0.3588830530643463,0.05971203371882439,-0.8805587291717529,4.8538408279418945,8.670392990112305,-0.07406735420227051,-0.22510367631912231,0.012370011769235134,-0.9200403094291687,4.707878589630127,8.62014389038086,0.048563748598098755,0.010690134018659592,-0.03527744114398956,-1.3244273662567139,4.734797954559326,8.298309326171875,-0.03741546720266342,0.049480047076940536,-0.003970621153712273,-1.1904292106628418,4.682155609130859,8.408378601074219,-0.20402882993221283,-0.1484401375055313,-0.039858926087617874,-1.194616675376892,4.707878589630127,8.937790870666504,-0.21135921776294708,-0.24862197041511536,-0.0743727833032608,-1.1162517070770264,4.65523624420166,9.17288589477539,-0.08552107214927673,-0.1899789422750473,-0.08139773458242416,-0.9667003750801086,4.744369029998779,8.97787094116211,0.04718930274248123,-0.06505709886550903,-0.10247256606817245,-1.124626636505127,4.861019134521484,8.448458671569824,0.0412333719432354,-0.064598947763443,-0.10338886082172394,-1.2394821643829346,4.949553489685059,8.258827209472656,-0.054214250296354294,-0.1818849891424179,-0.06979130208492279,-1.2287144660949707,4.89272403717041,8.568099975585938,-0.03955349326133728,-0.24831652641296387,-0.02764163166284561
