label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10301,105,105_10301_260412181408023,1.9199371,9.974816,721.94745,2.0776393,45.28325,0.0,0.55653286,6.0774693,418.2479,2.3848357,32.032024,0.027027028,0.32555962,5.8837914,394.0688,2.5021324,41.994293,0.0,-0.7678876,5.2860503,325.9658,3.3857145,53.091423,0.027027028,-0.0470078,2.0506144,119.171074,1.2694752,18.57108,0.0,0.74198437,0.5759709,30.240273,0.5505598,20.77675,0.2027027,-0.28017187,1.4814426,87.86806,1.4812921,13.338851,0.013513514,0.22016978,1.2956098,67.35156,1.2744466,10.633943,0.013513514
