label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10202,107,107_10202_260409172837082,4.7212343,12.9300375,889.638,3.8096025,117.44679,0.0,1.8319278,3.4318712,228.29193,2.3992343,89.366,0.11111111,1.8681502,9.546293,586.73724,5.9048457,157.04767,0.055555556,1.0444002,8.017257,487.68692,5.2859073,129.64363,0.055555556,0.3575909,2.8435748,148.92664,1.9512907,38.06616,0.0,2.8751202,1.694215,76.37894,1.69373,48.00424,0.25,0.12702322,1.6476853,84.83575,1.6473649,27.069881,0.11111111,-0.014092445,1.5813556,79.87674,1.5812119,26.791323,0.083333336
