label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10202,107,107_10202_260409172818965,3.3553028,9.946547,324.43854,1.5086253,23.739172,0.0,6.8569784,4.976691,158.03165,1.3544276,19.539078,0.0,0.9627907,5.88989,193.0062,0.69558823,12.406754,0.0,0.40112853,6.2829556,205.4393,0.84824944,17.001228,0.0,0.55214334,0.48483342,11.539681,0.33583066,3.2317488,0.0,0.22181153,0.3325161,7.649255,0.305072,3.6603043,0.21212122,3.1473498,0.2794381,5.50023,0.2443462,3.590666,0.3030303,5.1297293,0.21543173,3.8912106,0.20196624,2.409253,0.15151516
