label,sub_label,user,file_id,mobile_accel_x0,mobile_accel_y0,mobile_accel_z0,mobile_gyros_x0,mobile_gyros_y0,mobile_gyros_z0,mobile_accel_x1,mobile_accel_y1,mobile_accel_z1,mobile_gyros_x1,mobile_gyros_y1,mobile_gyros_z1,mobile_accel_x2,mobile_accel_y2,mobile_accel_z2,mobile_gyros_x2,mobile_gyros_y2,mobile_gyros_z2,mobile_accel_x3,mobile_accel_y3,mobile_accel_z3,mobile_gyros_x3,mobile_gyros_y3,mobile_gyros_z3,mobile_accel_x4,mobile_accel_y4,mobile_accel_z4,mobile_gyros_x4,mobile_gyros_y4,mobile_gyros_z4,mobile_accel_x5,mobile_accel_y5,mobile_accel_z5,mobile_gyros_x5,mobile_gyros_y5,mobile_gyros_z5,mobile_accel_x6,mobile_accel_y6,mobile_accel_z6,mobile_gyros_x6,mobile_gyros_y6,mobile_gyros_z6,mobile_accel_x7,mobile_accel_y7,mobile_accel_z7,mobile_gyros_x7,mobile_gyros_y7,mobile_gyros_z7,mobile_accel_x8,mobile_accel_y8,mobile_accel_z8,mobile_gyros_x8,mobile_gyros_y8,mobile_gyros_z8,mobile_accel_x9,mobile_accel_y9,mobile_accel_z9,mobile_gyros_x9,mobile_gyros_y9,mobile_gyros_z9,mobile_accel_x10,mobile_accel_y10,mobile_accel_z10,mobile_gyros_x10,mobile_gyros_y10,mobile_gyros_z10,mobile_accel_x11,mobile_accel_y11,mobile_accel_z11,mobile_gyros_x11,mobile_gyros_y11,mobile_gyros_z11,mobile_accel_x12,mobile_accel_y12,mobile_accel_z12,mobile_gyros_x12,mobile_gyros_y12,mobile_gyros_z12,mobile_accel_x13,mobile_accel_y13,mobile_accel_z13,mobile_gyros_x13,mobile_gyros_y13,mobile_gyros_z13,mobile_accel_x14,mobile_accel_y14,mobile_accel_z14,mobile_gyros_x14,mobile_gyros_y14,mobile_gyros_z14,mobile_accel_x15,mobile_accel_y15,mobile_accel_z15,mobile_gyros_x15,mobile_gyros_y15,mobile_gyros_z15,mobile_accel_x16,mobile_accel_y16,mobile_accel_z16,mobile_gyros_x16,mobile_gyros_y16,mobile_gyros_z16,mobile_accel_x17,mobile_accel_y17,mobile_accel_z17,mobile_gyros_x17,mobile_gyros_y17,mobile_gyros_z17,mobile_accel_x18,mobile_accel_y18,mobile_accel_z18,mobile_gyros_x18,mobile_gyros_y18,mobile_gyros_z18,mobile_accel_x19,mobile_accel_y19,mobile_accel_z19,mobile_gyros_x19,mobile_gyros_y19,mobile_gyros_z19,mobile_accel_x20,mobile_accel_y20,mobile_accel_z20,mobile_gyros_x20,mobile_gyros_y20,mobile_gyros_z20,mobile_accel_x21,mobile_accel_y21,mobile_accel_z21,mobile_gyros_x21,mobile_gyros_y21,mobile_gyros_z21,mobile_accel_x22,mobile_accel_y22,mobile_accel_z22,mobile_gyros_x22,mobile_gyros_y22,mobile_gyros_z22,mobile_accel_x23,mobile_accel_y23,mobile_accel_z23,mobile_gyros_x23,mobile_gyros_y23,mobile_gyros_z23,mobile_accel_x24,mobile_accel_y24,mobile_accel_z24,mobile_gyros_x24,mobile_gyros_y24,mobile_gyros_z24,mobile_accel_x25,mobile_accel_y25,mobile_accel_z25,mobile_gyros_x25,mobile_gyros_y25,mobile_gyros_z25,mobile_accel_x26,mobile_accel_y26,mobile_accel_z26,mobile_gyros_x26,mobile_gyros_y26,mobile_gyros_z26,mobile_accel_x27,mobile_accel_y27,mobile_accel_z27,mobile_gyros_x27,mobile_gyros_y27,mobile_gyros_z27,mobile_accel_x28,mobile_accel_y28,mobile_accel_z28,mobile_gyros_x28,mobile_gyros_y28,mobile_gyros_z28,mobile_accel_x29,mobile_accel_y29,mobile_accel_z29,mobile_gyros_x29,mobile_gyros_y29,mobile_gyros_z29,mobile_accel_x30,mobile_accel_y30,mobile_accel_z30,mobile_gyros_x30,mobile_gyros_y30,mobile_gyros_z30,mobile_accel_x31,mobile_accel_y31,mobile_accel_z31,mobile_gyros_x31,mobile_gyros_y31,mobile_gyros_z31,mobile_accel_x32,mobile_accel_y32,mobile_accel_z32,mobile_gyros_x32,mobile_gyros_y32,mobile_gyros_z32,mobile_accel_x33,mobile_accel_y33,mobile_accel_z33,mobile_gyros_x33,mobile_gyros_y33,mobile_gyros_z33,mobile_accel_x34,mobile_accel_y34,mobile_accel_z34,mobile_gyros_x34,mobile_gyros_y34,mobile_gyros_z34,mobile_accel_x35,mobile_accel_y35,mobile_accel_z35,mobile_gyros_x35,mobile_gyros_y35,mobile_gyros_z35,mobile_accel_x36,mobile_accel_y36,mobile_accel_z36,mobile_gyros_x36,mobile_gyros_y36,mobile_gyros_z36,mobile_accel_x37,mobile_accel_y37,mobile_accel_z37,mobile_gyros_x37,mobile_gyros_y37,mobile_gyros_z37,mobile_accel_x38,mobile_accel_y38,mobile_accel_z38,mobile_gyros_x38,mobile_gyros_y38,mobile_gyros_z38,mobile_accel_x39,mobile_accel_y39,mobile_accel_z39,mobile_gyros_x39,mobile_gyros_y39,mobile_gyros_z39,mobile_accel_x40,mobile_accel_y40,mobile_accel_z40,mobile_gyros_x40,mobile_gyros_y40,mobile_gyros_z40,mobile_accel_x41,mobile_accel_y41,mobile_accel_z41,mobile_gyros_x41,mobile_gyros_y41,mobile_gyros_z41,mobile_accel_x42,mobile_accel_y42,mobile_accel_z42,mobile_gyros_x42,mobile_gyros_y42,mobile_gyros_z42,mobile_accel_x43,mobile_accel_y43,mobile_accel_z43,mobile_gyros_x43,mobile_gyros_y43,mobile_gyros_z43,mobile_accel_x44,mobile_accel_y44,mobile_accel_z44,mobile_gyros_x44,mobile_gyros_y44,mobile_gyros_z44,mobile_accel_x45,mobile_accel_y45,mobile_accel_z45,mobile_gyros_x45,mobile_gyros_y45,mobile_gyros_z45,mobile_accel_x46,mobile_accel_y46,mobile_accel_z46,mobile_gyros_x46,mobile_gyros_y46,mobile_gyros_z46,mobile_accel_x47,mobile_accel_y47,mobile_accel_z47,mobile_gyros_x47,mobile_gyros_y47,mobile_gyros_z47,mobile_accel_x48,mobile_accel_y48,mobile_accel_z48,mobile_gyros_x48,mobile_gyros_y48,mobile_gyros_z48
shake,10201,208,208_10201_260414155058402,9.389435768127441,-2.66560435295105,10.934002876281738,0.23548837006092072,1.324660301208496,-2.3881759643554688,10.412367820739746,-2.9563324451446533,9.979865074157715,0.2704603672027588,1.7510439157485962,-4.029263973236084,7.894520282745361,-3.6915271282196045,8.937790870666504,0.27137666940689087,2.1720824241638184,-5.722733974456787,1.6432709693908691,-4.565505504608154,9.663414001464844,0.4802924394607544,2.3826780319213867,-6.478526592254639,-8.909674644470215,-3.33858585357666,10.764710426330566,1.2331832647323608,1.5865685939788818,-5.951197624206543,-20.13799476623535,0.09092725813388824,10.807183265686035,1.7434080839157104,0.44409868121147156,-3.3151631355285645,-22.065414428710938,3.933800458908081,8.660223007202148,1.4857758283615112,-0.38988444209098816,-0.044440411031246185,-17.646469116210938,4.05703067779541,6.406184196472168,0.9950987100601196,-1.0247256755828857,2.0222678184509277,-13.284951210021973,3.7196428775787354,5.632704734802246,0.5584831237792969,-1.700342059135437,3.163668632507324,-8.835497856140137,3.1166515350341797,5.3216376304626465,0.10186170041561127,-2.0720534324645996,3.7343690395355225,-4.705485820770264,2.1200408935546875,5.080560684204102,-0.46425724029541016,-1.9576689004898071,4.09065580368042,-0.29371899366378784,1.2508480548858643,5.724828243255615,-0.9891427755355835,-1.2357794046401978,4.297128200531006,4.36091947555542,-0.9774680733680725,7.180262565612793,-1.3356558084487915,0.258395791053772,4.291325092315674,11.534601211547852,-2.9276185035705566,10.240084648132324,-1.240666389465332,2.6201517581939697,3.1499242782592773,16.569698333740234,-4.012165546417236,12.217752456665039,-0.8310815095901489,4.543612003326416,0.471587598323822,12.610175132751465,-5.039284706115723,12.477972030639648,-0.3017672002315521,4.163959980010986,-2.269362688064575,5.953342914581299,-5.463412284851074,12.78903865814209,0.36651885509490967,2.162461280822754,-4.124558925628662,0.2919243574142456,-4.861019134521484,12.823734283447266,1.0317505598068237,0.6082686185836792,-5.031235218048096,-7.3746795654296875,-2.249253273010254,11.667403221130371,1.5485422611236572,-0.6391173005104065,-4.598284721374512,-14.152947425842285,1.1306086778640747,9.808777809143066,1.4970768690109253,-1.4010183811187744,-2.749502420425415,-15.76570987701416,3.772284984588623,8.676374435424805,1.2235621213912964,-1.7153083086013794,-0.3854556679725647,-14.856437683105469,4.493721008300781,7.684549808502197,0.957072377204895,-2.087630271911621,1.5746567249298096,-10.159924507141113,4.150949001312256,7.188039302825928,0.7947350740432739,-2.118173599243164,2.8005096912384033,-5.348556995391846,3.524029493331909,6.329614162445068,0.4607447683811188,-1.6189444065093994,3.0269877910614014,-2.5399811267852783,2.851048231124878,6.631708145141602,-0.06047561392188072,-0.7929024696350098,3.1734426021575928,-0.2027917206287384,2.2127628326416016,7.767102241516113,-0.40805765986442566,0.1432477980852127,3.221548080444336,0.8614161610603333,1.2239288091659546,8.775078773498535,-0.5737547278404236,0.9847140312194824,3.0746352672576904,1.2047861814498901,0.2715853750705719,9.77109146118164,-0.6151408553123474,1.4782928228378296,2.824486017227173,1.2394821643829346,-0.3314059376716614,10.436295509338379,-0.5923861265182495,1.4607304334640503,2.3851215839385986,1.1042876243591309,-0.44027936458587646,10.811968803405762,-0.47723811864852905,0.934012234210968,1.8397719860076904,0.768694281578064,-0.23748764395713806,10.673185348510742,-0.35094180703163147,0.1669187992811203,1.2179116010665894,0.8679963946342468,0.22791635990142822,10.767702102661133,-0.19379685819149017,-0.38240134716033936,0.6299542784690857,0.7495517134666443,0.6999006271362305,10.503294944763184,-0.04459312930703163,-0.592233419418335,0.1905898153781891,0.4384847581386566,1.196411371231079,10.254441261291504,0.06444623321294785,-0.4202749729156494,0.020311253145337105,-0.04127619042992592,1.511067509651184,10.182058334350586,0.17073670029640198,-0.03237583488225937,0.039858926087617874,-0.29790642857551575,1.9561325311660767,9.754341125488281,0.2574795186519623,0.24434591829776764,0.13713914155960083,-0.6364908218383789,2.0398812294006348,9.079565048217773,0.16416990756988525,0.29794928431510925,0.2055560052394867,-0.9523434042930603,1.9561325311660767,8.979066848754883,-0.026878049597144127,0.16676609218120575,0.2698495090007782,-0.7339983582496643,1.919043779373169,9.418149948120117,-0.10247256606817245,0.06108647957444191,0.2761108875274658,-0.7645068168640137,1.6366907358169556,9.646066665649414,-0.1081230640411377,0.019394956529140472,0.2629773020744324,-0.8039883971214294,1.4769697189331055,9.826126098632812,-0.0870482325553894,-0.014813470654189587,0.2968802750110626,-0.6352944374084473,1.3674981594085693,9.865009307861328,-0.056199558079242706,-0.02214384824037552,0.2935205399990082,-0.4534398913383484,1.3752747774124146,9.875777244567871,-0.03283398225903511,0.001832594396546483,0.28695371747016907,-0.09870393574237823,1.4135600328445435,9.808777809143066,-0.02260199747979641,0.07773254066705704,0.18631376326084137,-0.1818545162677765,1.5086746215820312,9.750154495239258,-0.017715077847242355,0.0691804364323616,0.04673115536570549,-0.31465616822242737,1.5852450132369995,9.762716293334961,-0.007330377586185932,0.008552107028663158,-0.054214250296354294,-0.44327038526535034,1.6348960399627686,9.767501831054688,0.004276053514331579,0.002443459117785096,-0.09132428467273712,-0.7070791125297546,1.633699655532837,9.732208251953125,-0.014966187067329884,0.031154103577136993,-0.08200860023498535,-0.9655039310455322,1.6827524900436401,9.81356430053711,-0.02626718580722809,0.014660755172371864,-0.016340631991624832
