label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10301,114,114_10301_260411000956571,0.40790963,14.328807,994.87805,4.956372,132.95686,0.0,2.0847754,3.054178,193.88963,2.5861695,84.35728,0.10810811,1.05723,10.784561,730.957,6.9401956,131.68591,0.054054055,0.042548895,8.926363,459.24854,8.864761,150.50668,0.10810811,-0.95631075,3.419792,185.66457,2.3237884,46.268623,0.0,1.2588997,0.9982964,50.8301,0.9974998,35.701405,0.22972973,0.071561575,2.6144593,134.80331,2.6127014,43.595013,0.08108108,0.10350585,1.9654475,101.987625,1.9646105,30.588465,0.0945946
