label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10203,110,110_10203_260409205010028,1.2894716,14.985929,1137.6353,6.0589876,121.32397,0.0,4.7215576,5.482561,376.40198,3.081002,63.247616,0.0,0.52959204,11.558069,768.1055,8.232403,162.73387,0.04819277,0.31880832,7.8058057,549.33276,5.75665,118.481834,0.04819277,0.30590153,2.453153,156.45969,1.5698795,35.028034,0.0,3.5112195,1.0938498,59.839157,1.0900176,35.832146,0.19277108,0.9530263,1.5175811,88.51312,1.5169041,30.721636,0.084337346,0.625134,1.5869465,92.550995,1.5866789,25.923893,0.072289154
