label,sub_label,user,file_id,acc_magnitude_band1_energy,acc_magnitude_band2_energy,acc_magnitude_band3_energy,acc_magnitude_band4_energy,acc_magnitude_spectral_bandwidth,acc_magnitude_spectral_centroid,acc_magnitude_spectral_entropy,acc_magnitude_total_energy,acc_x_band1_energy,acc_x_band2_energy,acc_x_band3_energy,acc_x_band4_energy,acc_x_spectral_bandwidth,acc_x_spectral_centroid,acc_x_spectral_entropy,acc_x_total_energy,acc_y_band1_energy,acc_y_band2_energy,acc_y_band3_energy,acc_y_band4_energy,acc_y_spectral_bandwidth,acc_y_spectral_centroid,acc_y_spectral_entropy,acc_y_total_energy,acc_z_band1_energy,acc_z_band2_energy,acc_z_band3_energy,acc_z_band4_energy,acc_z_spectral_bandwidth,acc_z_spectral_centroid,acc_z_spectral_entropy,acc_z_total_energy,gyro_magnitude_band1_energy,gyro_magnitude_band2_energy,gyro_magnitude_band3_energy,gyro_magnitude_band4_energy,gyro_magnitude_spectral_bandwidth,gyro_magnitude_spectral_centroid,gyro_magnitude_spectral_entropy,gyro_magnitude_total_energy,gyro_x_band1_energy,gyro_x_band2_energy,gyro_x_band3_energy,gyro_x_band4_energy,gyro_x_spectral_bandwidth,gyro_x_spectral_centroid,gyro_x_spectral_entropy,gyro_x_total_energy,gyro_y_band1_energy,gyro_y_band2_energy,gyro_y_band3_energy,gyro_y_band4_energy,gyro_y_spectral_bandwidth,gyro_y_spectral_centroid,gyro_y_spectral_entropy,gyro_y_total_energy,gyro_z_band1_energy,gyro_z_band2_energy,gyro_z_band3_energy,gyro_z_band4_energy,gyro_z_spectral_bandwidth,gyro_z_spectral_centroid,gyro_z_spectral_entropy,gyro_z_total_energy
shake,10202,117,117_10202_260415172846099,0.23081823,0.499372,0.22603425,0.04377597,2.7123113,3.8961344,5.7683735,1.0000001,0.062582,0.7579115,0.17348738,0.006019223,1.5614327,3.544741,5.1318245,0.99999994,0.04806657,0.7436019,0.20035192,0.007979676,1.5972372,3.7391756,5.143427,0.99999994,0.12024755,0.6203701,0.21539918,0.043982916,2.7609594,4.3176403,5.857433,0.9999998,0.35201898,0.2620888,0.31135395,0.07453793,3.3744574,4.284152,5.8910675,0.99999976,0.22558275,0.50134224,0.247557,0.025518212,2.5833876,3.9932585,5.8323545,1.0000001,0.052677378,0.4624098,0.4745535,0.010359317,2.1920633,4.735311,5.7469,1.0,0.103711344,0.7954541,0.096799515,0.004035282,1.355285,3.2022681,4.9814157,1.0000001
