label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10202,117,117_10202_260415172813461,1.1317205,17.346237,1017.9621,9.1235285,176.39848,0.0,1.6502323,11.374879,475.4844,11.331275,240.5134,0.13043478,0.8820522,5.6852527,255.89264,5.4660892,92.292366,0.08695652,1.2251797,11.797543,715.63885,7.121285,150.40019,0.057971016,1.0867105,3.3256042,160.14572,2.3817692,44.39546,0.0,2.5325022,1.7718489,76.26569,1.7713437,35.49522,0.13043478,1.3138485,1.4808583,72.37405,1.4807452,39.941227,0.13043478,2.4274135,2.393168,101.49946,2.391862,43.11377,0.13043478
