label,sub_label,user,file_id,acc_magnitude_band1_energy,acc_magnitude_band2_energy,acc_magnitude_band3_energy,acc_magnitude_band4_energy,acc_magnitude_spectral_bandwidth,acc_magnitude_spectral_centroid,acc_magnitude_spectral_entropy,acc_magnitude_total_energy,acc_x_band1_energy,acc_x_band2_energy,acc_x_band3_energy,acc_x_band4_energy,acc_x_spectral_bandwidth,acc_x_spectral_centroid,acc_x_spectral_entropy,acc_x_total_energy,acc_y_band1_energy,acc_y_band2_energy,acc_y_band3_energy,acc_y_band4_energy,acc_y_spectral_bandwidth,acc_y_spectral_centroid,acc_y_spectral_entropy,acc_y_total_energy,acc_z_band1_energy,acc_z_band2_energy,acc_z_band3_energy,acc_z_band4_energy,acc_z_spectral_bandwidth,acc_z_spectral_centroid,acc_z_spectral_entropy,acc_z_total_energy,gyro_magnitude_band1_energy,gyro_magnitude_band2_energy,gyro_magnitude_band3_energy,gyro_magnitude_band4_energy,gyro_magnitude_spectral_bandwidth,gyro_magnitude_spectral_centroid,gyro_magnitude_spectral_entropy,gyro_magnitude_total_energy,gyro_x_band1_energy,gyro_x_band2_energy,gyro_x_band3_energy,gyro_x_band4_energy,gyro_x_spectral_bandwidth,gyro_x_spectral_centroid,gyro_x_spectral_entropy,gyro_x_total_energy,gyro_y_band1_energy,gyro_y_band2_energy,gyro_y_band3_energy,gyro_y_band4_energy,gyro_y_spectral_bandwidth,gyro_y_spectral_centroid,gyro_y_spectral_entropy,gyro_y_total_energy,gyro_z_band1_energy,gyro_z_band2_energy,gyro_z_band3_energy,gyro_z_band4_energy,gyro_z_spectral_bandwidth,gyro_z_spectral_centroid,gyro_z_spectral_entropy,gyro_z_total_energy
shake,10301,101,101_10301_260326125107532,0.6450607,0.34148902,0.011082635,0.0023676981,0.96826524,2.055815,4.3606386,1.0000001,0.542093,0.32559803,0.10501739,0.027291507,2.4921954,2.8836794,5.0563474,1.0000001,0.36034,0.49670094,0.12615423,0.01680482,1.8791952,3.1400673,5.352051,1.0000001,0.6444688,0.34066918,0.012539629,0.002322444,0.9830204,2.0640352,4.376256,1.0000002,0.4163462,0.441383,0.10889004,0.03338072,2.3604803,3.2606158,5.400298,0.99999976,0.6404067,0.33906785,0.0134998495,0.0070254533,1.215978,2.139198,4.3980904,0.99999964,0.59416866,0.32998547,0.055625144,0.020220866,1.955541,2.4606118,4.6689396,1.0000001,0.5551213,0.37089938,0.06989304,0.0040864535,1.6853344,2.5053744,4.8718195,1.0000005
