label,sub_label,user,file_id,acc_magnitude_band1_energy,acc_magnitude_band2_energy,acc_magnitude_band3_energy,acc_magnitude_band4_energy,acc_magnitude_spectral_bandwidth,acc_magnitude_spectral_centroid,acc_magnitude_spectral_entropy,acc_magnitude_total_energy,acc_x_band1_energy,acc_x_band2_energy,acc_x_band3_energy,acc_x_band4_energy,acc_x_spectral_bandwidth,acc_x_spectral_centroid,acc_x_spectral_entropy,acc_x_total_energy,acc_y_band1_energy,acc_y_band2_energy,acc_y_band3_energy,acc_y_band4_energy,acc_y_spectral_bandwidth,acc_y_spectral_centroid,acc_y_spectral_entropy,acc_y_total_energy,acc_z_band1_energy,acc_z_band2_energy,acc_z_band3_energy,acc_z_band4_energy,acc_z_spectral_bandwidth,acc_z_spectral_centroid,acc_z_spectral_entropy,acc_z_total_energy,gyro_magnitude_band1_energy,gyro_magnitude_band2_energy,gyro_magnitude_band3_energy,gyro_magnitude_band4_energy,gyro_magnitude_spectral_bandwidth,gyro_magnitude_spectral_centroid,gyro_magnitude_spectral_entropy,gyro_magnitude_total_energy,gyro_x_band1_energy,gyro_x_band2_energy,gyro_x_band3_energy,gyro_x_band4_energy,gyro_x_spectral_bandwidth,gyro_x_spectral_centroid,gyro_x_spectral_entropy,gyro_x_total_energy,gyro_y_band1_energy,gyro_y_band2_energy,gyro_y_band3_energy,gyro_y_band4_energy,gyro_y_spectral_bandwidth,gyro_y_spectral_centroid,gyro_y_spectral_entropy,gyro_y_total_energy,gyro_z_band1_energy,gyro_z_band2_energy,gyro_z_band3_energy,gyro_z_band4_energy,gyro_z_spectral_bandwidth,gyro_z_spectral_centroid,gyro_z_spectral_entropy,gyro_z_total_energy
random,999,207,207_999_260414154723071,0.54668003,0.3987986,0.041439474,0.013082122,1.6613336,2.365382,4.3687277,0.99999994,0.5455126,0.3848519,0.05892726,0.0107079875,1.6505885,2.5600111,4.828753,0.99999994,0.5998827,0.3749645,0.019283744,0.005869161,1.1144549,2.1430182,4.0601544,1.0000004,0.48442042,0.48139143,0.028437164,0.0057511525,1.2928568,2.3983705,4.472156,0.9999997,0.83533365,0.11811699,0.043833762,0.0027157993,1.3715186,1.4128636,3.91728,1.0000002,0.4047973,0.4736843,0.115236185,0.0062822914,1.9332132,3.0058768,5.2357793,0.9999999,0.60953146,0.3864899,0.0027797357,0.0011986607,0.69978213,2.0240154,4.100352,0.9999996,0.6747329,0.31999463,0.0047312495,5.4141815E-4,0.7238168,1.9821627,4.1175,1.0000004
