label,sub_label,user,file_id,acc_magnitude_kurtosis,acc_magnitude_rms,acc_magnitude_sma,acc_magnitude_std,acc_magnitude_wl,acc_magnitude_zcr,acc_x_kurtosis,acc_x_rms,acc_x_sma,acc_x_std,acc_x_wl,acc_x_zcr,acc_y_kurtosis,acc_y_rms,acc_y_sma,acc_y_std,acc_y_wl,acc_y_zcr,acc_z_kurtosis,acc_z_rms,acc_z_sma,acc_z_std,acc_z_wl,acc_z_zcr,gyro_magnitude_kurtosis,gyro_magnitude_rms,gyro_magnitude_sma,gyro_magnitude_std,gyro_magnitude_wl,gyro_magnitude_zcr,gyro_x_kurtosis,gyro_x_rms,gyro_x_sma,gyro_x_std,gyro_x_wl,gyro_x_zcr,gyro_y_kurtosis,gyro_y_rms,gyro_y_sma,gyro_y_std,gyro_y_wl,gyro_y_zcr,gyro_z_kurtosis,gyro_z_rms,gyro_z_sma,gyro_z_std,gyro_z_wl,gyro_z_zcr
shake,10202,108,108_10202_260409180401839,0.514452,16.668928,981.9657,7.515999,154.66783,0.0,0.48793364,13.115025,577.7937,12.872035,217.6823,0.09090909,1.4923,5.521101,250.10971,5.392574,99.87463,0.09090909,1.4356098,8.681403,514.3791,4.6346188,105.738205,0.030303031,-1.0980306,5.869399,283.76968,3.9954715,67.04507,0.0,0.8724294,2.033947,90.235886,2.0318582,36.63067,0.13636364,0.28024292,1.8668045,82.160675,1.853447,37.107124,0.21212122,-0.25871515,5.1795697,245.54825,5.1787972,76.06883,0.07575758
